Class,0.6,0.8,0.1,0.12,0.14,0.16,0.18,0.2,0.22,0.24,0.26,0.28,0.3,0.32,avergae
qpid/java/perftests/src/main/java/org/apache/qpid/disttest/results/formatting/CSVFormatter.java,0,0,0,0,0,0,0,91,0,0,0,0,0,0,6.5
qpid/java/systests/src/main/java/org/apache/qpid/server/queue/SubscriptionTestHelper.java,78,5,0,0,294,0,0,0,0,0,0,0,0,0,26.92857143
qpid/java/broker-core/src/main/java/org/apache/qpid/server/logging/EventLogger.java,0,0,0,0,0,0,0,0,0,0,0,62,0,5,4.785714286
qpid/java/testkit/src/main/java/org/apache/qpid/testkit/perf/PerfProducer.java,225,0,0,0,0,0,0,0,0,0,0,0,0,0,16.07142857
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/manager/SimpleLDAPAuthenticationManagerFactory.java,0,0,0,0,0,0,0,50,70,0,94,0,0,0,15.28571429
qpid/java/perftests/src/main/java/org/apache/qpid/disttest/message/OutputAttribute.java,0,0,0,0,0,0,35,0,0,0,0,0,0,0,2.5
qpid/java/qpid-perftests-systests/src/test/java/org/apache/qpid/systest/disttest/QpidQueueCreatorTest.java,0,0,0,0,0,0,0,0,0,0,0,0,100,0,7.142857143
qpid/java/common/src/main/java/org/apache/qpid/transport/network/security/ssl/SSLBufferingSender.java,0,0,0,0,0,0,0,0,0,274,0,0,0,0,19.57142857
qpid/java/perftests/src/main/java/org/apache/qpid/disttest/ArgumentParser.java,0,0,0,0,0,0,44,0,6,0,0,6,0,0,4
qpid/java/common/src/main/java/org/apache/qpid/messaging/util/Token.java,0,106,0,0,0,0,0,0,0,0,0,0,0,0,7.571428571
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/UnsignedByte.java,0,0,0,0,0,0,134,0,266,0,0,0,0,0,28.57142857
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/FileQosOkBodyImpl.java,0,0,0,0,0,0,0,0,0,0,100,0,0,100,14.28571429
qpid/java/broker-core/src/test/java/org/apache/qpid/server/store/MessageCounter.java,0,0,0,0,0,0,0,0,0,0,0,0,47,0,3.357142857
qpid/java/jca/example/src/main/java/org/apache/qpid/jca/example/client/QpidRequestResponseClient.java,0,0,0,0,0,159,2,0,0,0,0,0,0,0,11.5
qpid/java/common/src/main/java/org/apache/qpid/AMQChannelException.java,0,0,0,3,0,4,0,0,0,0,8,0,7,36,4.142857143
qpid/java/common/src/main/java/org/apache/qpid/util/PropertiesUtils.java,200,0,0,0,0,0,0,0,0,0,0,0,0,0,14.28571429
qpid/java/management/eclipse-plugin/src/main/java/org/apache/qpid/management/ui/model/NotificationObject.java,12,0,25,0,0,7,2,131,0,0,0,0,0,0,12.64285714
qpid/java/management/client/src/test/java/org/apache/qpid/management/configuration/ConfiguratorTest.java,0,0,0,163,0,0,0,0,0,0,0,0,0,0,11.64285714
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/ChannelOpenBodyImpl.java,0,0,0,0,0,0,0,0,0,0,112,0,0,112,16
qpid/java/broker-plugins/amqp-0-8-protocol/src/main/java/org/apache/qpid/server/protocol/v0_8/ProtocolEngineCreator_0_9.java,0,0,0,0,0,0,0,0,0,80,0,0,8,6,6.714285714
qpid/java/systests/src/test/java/org/apache/qpid/systest/management/jmx/ManagementActorLoggingTest.java,0,0,0,0,0,0,0,0,0,0,0,0,482,0,34.42857143
qpid/java/common/src/main/java/org/apache/qpid/framing/BasicGetOkBody.java,0,0,0,0,0,0,0,0,0,0,44,0,0,143,13.35714286
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/messaging/codec/DeleteOnNoLinksWriter.java,0,0,0,0,0,0,142,0,0,0,0,0,0,0,10.14285714
qpid/java/common/src/main/java/org/apache/qpid/transport/SessionExpected.java,0,0,0,0,0,0,0,0,0,0,196,0,0,0,14
qpid/java/broker/src/main/java/org/apache/qpid/server/security/group/GroupDatabase.java,0,0,0,0,0,0,0,34,0,0,34,0,0,0,4.857142857
qpid/java/client/src/main/java/org/apache/qpid/jms/TopicSubscriber.java,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.142857143
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/Port.java,0,0,0,0,0,0,0,0,0,0,111,71,67,16,18.92857143
qpid/java/perftests/src/main/java/org/apache/qpid/disttest/message/StopClientCommand.java,0,0,0,0,0,0,28,0,0,0,0,0,0,0,2
qpid/java/broker-core/src/main/java/org/apache/qpid/server/exchange/topic/TopicParser.java,0,0,0,0,0,0,0,0,0,0,456,0,0,0,32.57142857
qpid/java/jca/example/src/main/java/org/apache/qpid/jca/example/ejb/QpidUtil.java,0,0,0,0,0,90,0,0,0,0,0,0,0,0,6.428571429
qpid/java/management/tools/qpid-cli/test/org/apache/qpid/TestConnector.java,0,0,0,79,0,0,0,0,0,0,0,0,0,0,5.642857143
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/codec/FixedTwoWriter.java,0,0,0,0,0,0,96,0,190,0,0,0,0,0,20.42857143
qpid/java/management/client/src/main/java/org/apache/qpid/management/wsdm/capabilities/WSDMArtifactsDirector.java,0,0,0,196,0,0,0,0,0,0,0,0,0,0,14
qpid/java/perftests/src/main/java/org/apache/qpid/disttest/client/utils/ExecutorWithTimeLimit.java,0,0,0,0,0,0,65,0,0,0,0,0,0,0,4.642857143
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/PasswordCredentialManagingAuthenticationProvider.java,0,0,0,0,0,0,0,0,0,0,46,2,0,3,3.642857143
qpid/java/client/example/src/main/java/org/apache/qpid/example/publisher/MultiMessageDispatcher.java,141,0,0,0,0,141,0,0,0,0,0,0,0,0,20.14285714
qpid/java/broker/src/test/java/org/apache/qpid/server/plugins/OsgiSystemPackageUtilTest.java,0,0,0,0,93,11,4,94,0,0,0,0,0,0,14.42857143
qpid/java/common/src/main/java/org/apache/qpid/common/AMQPFilterTypes.java,0,0,0,0,0,4,0,0,0,7,0,0,5,3,1.357142857
qpid/java/broker-core/src/main/java/org/apache/qpid/server/logging/actors/QueueActor.java,0,0,0,0,0,0,0,0,0,0,53,53,0,0,7.571428571
qpid/java/broker/src/main/java/org/apache/qpid/server/queue/SimpleQueueEntryImpl.java,0,0,0,0,0,78,0,0,0,0,78,0,0,0,11.14285714
qpid/java/management/eclipse-plugin/src/main/java/org/apache/qpid/management/ui/views/VHNotificationsTabControl.java,172,21,0,0,0,27,0,485,0,0,0,0,0,0,50.35714286
qpid/java/broker-plugins/amqp-0-8-protocol/src/main/java/org/apache/qpid/server/protocol/v0_8/handler/BasicRejectMethodHandler.java,0,0,0,0,0,0,0,0,0,139,0,69,0,132,24.28571429
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/TxSelectOkBodyImpl.java,0,0,0,0,0,0,0,0,0,0,100,0,0,100,14.28571429
qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/BindingConfig.java,0,41,0,0,0,0,0,41,0,0,0,0,0,0,5.857142857
qpid/java/broker/src/main/java/org/apache/qpid/server/protocol/AMQSessionModel.java,0,34,0,28,0,19,32,3,0,3,91,0,0,0,15
qpid/java/jca/src/main/java/org/apache/qpid/ra/inflow/QpidActivation.java,0,0,0,0,0,604,501,0,0,0,0,0,0,0,78.92857143
qpid/java/common/src/main/java/org/apache/qpid/filter/selector/SimpleCharStream.java,0,0,0,0,0,0,0,0,0,0,492,0,0,0,35.14285714
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/sasl/amqplain/AmqPlainSaslServer.java,0,0,0,0,5,13,0,0,0,0,132,0,0,0,10.71428571
qpid/java/common/src/main/java/org/apache/qpid/transport/MessageSetFlowMode.java,0,0,0,0,0,0,0,0,0,0,196,0,0,0,14
qpid/java/broker/src/main/java/org/apache/qpid/server/message/MessageMetaData.java,309,13,0,4,72,16,17,0,0,347,0,0,0,0,55.57142857
qpid/java/broker-plugins/management-http/src/test/java/org/apache/qpid/server/management/plugin/servlet/rest/ConnectionRestTest.java,0,0,0,0,0,0,213,213,0,0,0,0,0,0,30.42857143
qpid/java/broker-plugins/access-control/src/main/java/org/apache/qpid/server/security/access/plugins/DefaultAccessControl.java,0,0,0,0,0,0,0,122,51,0,0,51,19,78,22.92857143
qpid/java/client/src/main/java/org/apache/qpid/client/XAConnectionImpl.java,2,0,0,0,4,23,0,0,0,0,0,0,0,2,2.214285714
qpid/java/common/src/main/java/org/apache/qpid/pool/ReferenceCountingExecutorService.java,0,0,57,0,0,26,0,0,0,0,0,0,19,7,7.785714286
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/VirtualHostAlias.java,0,0,0,0,0,0,0,0,0,0,37,4,0,13,3.857142857
qpid/tools/src/java/qpid-qmf2-test/src/main/java/org/apache/qpid/qmf2/test/URLTest.java,0,0,0,0,0,0,0,0,0,0,0,0,82,0,5.857142857
qpid/java/broker/src/main/java/org/apache/qpid/server/subscription/ExplicitAcceptDispositionChangeListener.java,93,0,0,0,0,9,2,0,0,94,0,0,0,0,14.14285714
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/messaging/ApplicationProperties.java,0,0,0,0,0,0,64,0,0,0,0,0,0,0,4.571428571
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/messaging/codec/RejectedConstructor.java,0,0,0,0,0,0,99,0,0,0,3,0,0,0,7.285714286
qpid/java/broker-core/src/test/java/org/apache/qpid/server/logging/subjects/TestBlankSubject.java,0,0,0,0,0,0,0,0,0,0,33,0,0,0,2.357142857
qpid/java/broker/src/main/java/org/apache/qpid/server/handler/ServerMethodDispatcherImpl.java,8,0,0,0,0,10,0,0,0,574,0,0,0,0,42.28571429
qpid/java/systests/src/main/java/org/apache/qpid/systest/rest/Asserts.java,0,0,0,0,0,0,0,249,44,3,2,249,125,13,48.92857143
qpid/java/management/eclipse-plugin/src/main/java/org/apache/qpid/management/ui/Activator.java,0,9,0,0,0,0,0,83,0,0,0,0,0,0,6.571428571
qpid/java/systests/src/test/java/org/apache/qpid/server/SupportedProtocolVersionsTest.java,0,0,0,0,0,0,0,0,0,0,0,0,195,0,13.92857143
qpid/java/client/src/main/java/org/apache/qpid/client/transport/ClientConnectionDelegate.java,0,0,0,0,168,32,0,18,9,0,12,0,0,0,17.07142857
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/codec/VariableWidthTypeConstructor.java,0,0,0,0,0,0,48,0,96,0,0,0,0,0,10.28571429
qpid/java/perftests/src/test/java/org/apache/qpid/disttest/client/ConsumerParticipantTest.java,0,0,0,0,0,0,203,10,5,0,0,0,0,0,15.57142857
qpid/java/broker/src/main/java/org/apache/qpid/server/plugins/Activator.java,0,12,0,0,0,5,0,51,0,0,0,0,0,0,4.857142857
qpid/java/broker/src/main/java/org/apache/qpid/server/security/SecurityPlugin.java,0,47,0,0,0,0,0,47,0,0,0,0,0,0,6.714285714
qpid/java/broker-plugins/amqp-1-0-protocol/src/main/java/org/apache/qpid/server/protocol/v1_0/ConsumerTarget_1_0.java,0,0,0,0,0,0,0,0,0,0,0,526,19,24,40.64285714
qpid/java/broker-plugins/memory-store/src/main/java/org/apache/qpid/server/store/MemoryConfigurationStore.java,0,0,0,0,0,0,0,0,0,0,0,0,35,0,2.5
qpid/java/common/src/main/java/org/apache/qpid/transport/network/ssl/SSLSender.java,115,255,0,0,0,0,0,0,0,0,0,0,0,0,26.42857143
qpid/java/broker/src/test/java/org/apache/qpid/server/virtualhost/plugins/SlowConsumerDetectionPolicyConfigurationTest.java,0,104,0,0,0,1,0,105,0,0,0,0,0,0,15
qpid/java/common/src/main/java/org/apache/qpid/QpidException.java,0,58,0,0,0,0,0,0,0,0,0,0,0,0,4.142857143
qpid/java/broker-plugins/management-jmx/src/test/java/org/apache/qpid/systest/management/jmx/LoggingManagementTest.java,0,0,0,0,0,0,149,149,0,0,0,0,0,0,21.28571429
qpid/java/broker-core/src/main/java/org/apache/qpid/server/txn/ServerTransaction.java,0,0,0,0,0,0,0,0,0,0,122,14,0,0,9.714285714
qpid/java/amqp-1-0-client/example/src/main/java/org/apache/qpid/amqp_1_0/client/Filereceiver.java,0,0,0,0,0,0,0,347,6,0,0,0,0,0,25.21428571
qpid/java/systests/src/main/java/org/apache/qpid/test/framework/CircuitEndBase.java,0,0,0,0,0,6,156,0,0,0,0,0,0,0,11.57142857
qpid/java/broker/src/main/java/org/apache/qpid/tools/messagestore/commands/Command.java,0,0,0,0,0,36,0,0,0,0,0,0,0,0,2.571428571
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/BasicReturnBodyImpl.java,0,0,0,0,0,0,0,0,0,0,150,0,0,150,21.42857143
qpid/java/broker/src/main/java/org/apache/qpid/server/store/MemoryMessageStore.java,167,60,0,0,0,46,185,0,3,144,0,0,0,0,43.21428571
qpid/java/broker-plugins/amqp-0-10-protocol/src/main/java/org/apache/qpid/server/protocol/v0_10/MessageTransferMessage.java,0,0,0,0,0,0,0,0,0,136,5,47,0,11,14.21428571
qpid/java/management/tools/qpid-cli/src/org/apache/qpid/ConnectorFactory.java,0,0,0,50,0,0,0,0,0,0,0,0,0,0,3.571428571
qpid/java/broker/src/main/java/org/apache/qpid/server/protocol/v1_0/ReceivingDestination.java,0,0,0,0,0,0,35,0,0,35,0,0,0,0,5
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/security/SaslResponse.java,0,0,0,0,0,0,74,0,0,0,0,0,0,0,5.285714286
qpid/java/broker/src/main/java/org/apache/log4j/QpidCompositeRollingAppender.java,437,89,0,0,0,209,0,0,0,0,1206,0,0,0,138.6428571
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/transport/codec/BeginConstructor.java,0,0,0,0,0,0,303,0,0,0,0,0,0,0,21.64285714
qpid/java/client/example/src/main/java/org/apache/qpid/example/publisher/Publisher.java,47,0,0,0,0,208,0,0,0,0,0,0,0,0,18.21428571
qpid/java/management/eclipse-plugin/src/main/java/org/apache/qpid/management/ui/views/vhost/VHostTabControl.java,871,10,0,0,0,39,0,870,0,0,0,0,0,0,127.8571429
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/sasl/GroupPrincipal.java,0,0,0,0,99,0,0,99,0,0,0,0,0,0,14.14285714
qpid/java/bdbstore/src/main/java/org/apache/qpid/server/store/berkeleydb/keys/MessageContentKey_4.java,0,0,0,0,44,0,44,0,0,0,0,0,0,0,6.285714286
qpid/java/common/src/main/java/org/apache/qpid/framing/BodyFactory.java,0,0,0,0,5,5,0,0,0,0,0,0,0,33,3.071428571
qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/startup/GroupProviderRecoverer.java,0,0,0,0,0,0,0,0,53,0,53,0,0,0,7.571428571
qpid/java/broker-codegen/src/main/java/org/apache/qpid/server/model/ManagedObjectFactoryConstructor.java,0,0,0,0,0,0,0,0,0,0,0,0,32,0,2.285714286
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/adapter/AuthenticationProviderFactory.java,0,0,0,0,0,0,0,0,0,0,107,31,96,0,16.71428571
qpid/java/common/src/main/java/org/apache/qpid/framing/MessageEmptyBody.java,0,0,0,0,0,0,0,0,0,0,34,0,0,34,4.857142857
qpid/java/perftests/src/main/java/org/apache/qpid/disttest/message/CreateConnectionCommand.java,0,0,0,0,0,0,58,0,0,0,0,0,0,0,4.142857143
qpid/java/broker/src/main/java/org/apache/qpid/server/logging/RawMessageLogger.java,44,44,0,0,0,0,0,0,0,0,0,0,0,0,6.285714286
qpid/java/broker/src/main/java/org/apache/qpid/server/logging/log4j/LoggingManagementFacade.java,0,0,0,0,0,0,0,579,0,0,579,0,0,0,82.71428571
qpid/java/jca/src/main/java/org/apache/qpid/ra/QpidRASessionFactoryImpl.java,0,0,0,0,0,911,12,0,0,0,0,0,0,0,65.92857143
qpid/java/systests/src/main/java/org/apache/qpid/test/framework/MessageIdentityVector.java,0,0,0,0,0,0,167,0,0,0,0,0,0,0,11.92857143
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/transport/Open.java,0,0,0,0,0,0,281,0,0,0,0,9,0,0,20.71428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/ConfiguredObjectFactoryImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,178,2,12.85714286
qpid/java/broker-plugins/amqp-0-10-protocol/src/main/java/org/apache/qpid/server/protocol/v0_10/ImplicitAcceptDispositionChangeListener.java,0,0,0,0,0,0,0,0,0,88,0,26,0,15,9.214285714
qpid/java/management/eclipse-plugin/src/main/java/org/apache/qpid/management/ui/views/MBeanView.java,585,7,0,0,0,34,0,609,0,0,0,0,0,0,88.21428571
qpid/java/systests/src/test/java/org/apache/qpid/test/client/QueueBrowserTransactedTest.java,0,0,0,0,0,0,0,0,0,0,0,0,31,0,2.214285714
qpid/java/broker-core/src/main/java/org/apache/qpid/server/store/UnresolvedDependency.java,0,0,0,0,0,0,0,0,0,0,31,0,31,0,4.428571429
qpid/java/broker/src/test/java/org/apache/qpid/server/security/access/PrincipalPermissionsTest.java,132,258,0,0,0,0,0,0,0,0,0,0,0,0,27.85714286
qpid/java/broker-core/src/main/java/org/apache/qpid/server/store/handler/MessageInstanceHandler.java,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2.071428571
qpid/java/management/common/src/main/java/org/apache/qpid/management/common/mbeans/UserManagement.java,131,66,0,55,103,9,0,0,9,0,0,0,0,0,26.64285714
qpid/java/broker-core/src/main/java/org/apache/qpid/server/queue/QueueEntry.java,0,0,0,0,0,0,0,0,0,0,253,218,1,0,33.71428571
qpid/java/broker/src/main/java/org/apache/qpid/server/model/QueueType.java,0,0,0,0,0,0,29,0,0,0,29,0,0,0,4.142857143
qpid/java/systests/src/main/java/org/apache/qpid/test/framework/localcircuit/LocalAMQPPublisherImpl.java,0,0,0,0,0,8,137,0,0,0,0,0,0,0,10.35714286
qpid/java/common/src/test/java/org/apache/qpid/transport/network/TransportTest.java,0,0,0,0,157,7,0,5,0,0,0,0,0,13,13
qpid/java/client/src/test/java/org/apache/qpid/test/unit/client/message/MapMessageTest.java,0,0,0,0,0,6,0,0,0,0,0,0,8,0,1
qpid/java/systests/src/old_test/java/org/apache/qpid/server/util/ConcurrentTest.java,0,0,79,0,0,0,0,0,0,0,0,0,0,0,5.642857143
qpid/java/broker/src/main/java/org/apache/qpid/server/state/AMQStateManager.java,0,4,0,0,2,136,24,11,24,162,0,0,0,0,25.92857143
qpid/java/perftests/src/main/java/org/apache/qpid/topic/Publisher.java,0,0,0,0,0,0,186,0,0,0,0,0,0,0,13.28571429
qpid/java/broker-core/src/main/java/org/apache/qpid/server/security/auth/sasl/scram/ScramSaslServer.java,0,0,0,0,0,0,0,0,0,0,0,0,288,0,20.57142857
qpid/java/management/client/src/main/java/org/apache/qpid/qman/debug/XmlDebugger.java,0,0,0,92,0,0,0,0,0,0,0,0,0,0,6.571428571
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/messaging/codec/MessageAnnotationsWriter.java,0,0,0,0,0,0,80,0,0,0,0,0,0,0,5.714285714
qpid/tools/src/java/src/main/java/org/apache/qpid/qmf2/agent/AgentExternal.java,0,0,0,0,0,0,0,0,0,259,0,2,259,0,37.14285714
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/Plugin.java,0,0,0,0,0,0,0,0,0,0,52,24,12,0,6.285714286
qpid/tools/src/java/src/main/java/org/apache/qpid/qmf2/console/SubscribeResponseWorkItem.java,0,0,0,0,0,0,0,0,0,80,0,2,80,0,11.57142857
qpid/tools/src/java/src/test/java/org/apache/qpid/qmf2/test/Test1.java,0,0,0,0,0,0,0,0,0,140,0,0,140,0,20
qpid/java/broker-core/src/main/java/org/apache/qpid/server/security/auth/sasl/crammd5/CRAMMD5HexInitialiser.java,0,0,0,0,0,0,0,0,0,0,149,24,2,0,12.5
qpid/java/client/src/main/java/org/apache/qpid/client/UnsupportedAddressSyntaxException.java,0,0,0,0,0,0,0,0,0,0,0,0,32,0,2.285714286
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/management/AMQUserManagementMBean.java,0,537,0,404,27,22,186,0,0,0,0,0,0,0,84
qpid/java/tools/src/main/java/org/apache/qpid/tools/MercuryProducerController.java,0,0,0,0,0,0,210,0,0,0,0,0,0,0,15
qpid/java/broker-core/src/main/java/org/apache/qpid/server/security/auth/manager/ExternalAuthenticationManager.java,0,0,0,0,0,0,0,0,0,0,114,31,108,3,18.28571429
qpid/java/broker-core/src/main/java/org/apache/qpid/server/queue/LastValueQueueImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,61,0,4.357142857
qpid/java/broker-core/src/main/java/org/apache/qpid/server/exchange/Exchange.java,0,0,0,0,0,0,0,0,0,0,168,168,0,0,24
qpid/java/broker-core/src/main/java/org/apache/qpid/server/queue/SortedQueueEntryImpl.java,0,0,0,0,0,0,0,0,0,0,143,143,0,0,20.42857143
qpid/java/broker/src/main/java/org/apache/qpid/server/security/access/ObjectProperties.java,0,318,0,0,4,87,0,206,5,0,358,0,0,0,69.85714286
qpid/java/broker-core/src/main/java/org/apache/qpid/server/store/ConfiguredObjectIdDependency.java,0,0,0,0,0,0,0,0,0,0,0,0,30,0,2.142857143
qpid/java/systests/src/main/java/org/apache/qpid/test/framework/TestUtils.java,0,4,0,0,0,16,200,0,0,0,0,0,0,0,15.71428571
qpid/java/perftests/src/main/java/org/apache/qpid/disttest/message/TearDownTestCommand.java,0,0,0,0,0,0,29,0,0,0,0,0,0,0,2.071428571
qpid/java/systests/src/main/java/org/apache/qpid/server/logging/MemoryMessageStoreLoggingTest.java,192,52,4,0,0,6,186,0,0,0,0,0,0,0,31.42857143
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_91/QueueDeclareBodyImpl.java,0,0,0,0,0,0,0,0,0,0,207,0,0,207,29.57142857
qpid/java/bdbstore/src/main/java/org/apache/qpid/server/store/berkeleydb/replication/ReplicationGroupListener.java,0,0,0,0,0,0,0,0,0,0,0,0,58,11,4.928571429
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/port/JmxPortImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,65,0,4.642857143
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/ManagedInterface.java,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1.785714286
qpid/java/common/src/test/java/org/apache/qpid/ssl/SSLContextFactoryTest.java,0,0,0,0,84,21,13,0,0,0,20,0,0,0,9.857142857
qpid/java/management/tools/qpid-cli/test/org/apache/qpid/commands/objects/TestConnectionObject.java,0,0,0,83,0,0,0,0,0,0,0,0,0,0,5.928571429
qpid/java/client/src/old_test/java/org/apache/qpid/transacted/Relay.java,0,0,0,0,127,0,0,0,0,0,0,0,0,0,9.071428571
qpid/java/perftests/src/main/java/org/apache/qpid/disttest/controller/ClientRegistry.java,0,0,0,0,0,0,96,36,0,61,0,0,0,0,13.78571429
qpid/java/broker/src/main/java/org/apache/qpid/server/queue/SubFlushRunner.java,89,41,0,0,0,79,2,0,0,0,119,0,0,0,23.57142857
qpid/java/systests/src/test/java/org/apache/qpid/test/unit/close/MessageConsumerCloseTest.java,0,0,0,0,0,0,0,0,0,0,0,0,77,38,8.214285714
qpid/java/tasks/src/org/apache/qpid/tasks/Map.java,0,31,0,0,0,0,0,0,0,0,0,0,99,0,9.285714286
qpid/java/client/src/main/java/org/apache/qpid/client/TemporaryDestination.java,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0.642857143
qpid/java/broker/src/test/java/org/apache/qpid/server/security/SubjectCreatorTest.java,0,0,0,0,0,0,0,138,43,0,169,0,0,0,25
qpid/java/common/src/test/java/org/apache/qpid/transport/ConnectionTest.java,0,26,0,0,107,26,0,7,0,0,0,9,0,0,12.5
qpid/tools/src/java/qpid-qmf2/src/main/java/org/apache/qpid/qmf2/common/BooleanRegexMatch.java,0,0,0,0,0,0,0,0,0,0,0,0,95,0,6.785714286
qpid/java/perftests/src/main/java/org/apache/qpid/disttest/message/Response.java,0,0,0,0,0,0,80,0,0,0,0,0,0,0,5.714285714
qpid/java/management/eclipse-plugin/src/main/java/org/apache/qpid/management/ui/views/type/MBeanTypeTabControl.java,458,10,0,0,0,127,0,521,0,0,0,0,0,0,79.71428571
qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/BridgeConfigType.java,0,169,0,0,0,7,0,170,0,0,0,0,0,0,24.71428571
qpid/java/perftests/src/main/java/org/apache/qpid/disttest/message/CreateConsumerCommand.java,0,0,0,0,0,0,118,11,0,0,0,0,0,0,9.214285714
qpid/java/management/client/src/test/java/org/apache/qpid/management/wsdm/BaseWsDmAdapterTestCase.java,0,0,0,143,0,0,0,0,0,0,0,0,0,0,10.21428571
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/sasl/plain/PlainInitialiser.java,0,0,0,0,0,4,0,0,7,0,31,0,0,0,3
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/transaction/codec/DischargeConstructor.java,0,0,0,0,0,0,126,0,0,0,0,0,0,0,9
